imgs/train/hyang_video6_8850.jpg,731,374,800,408,Pedestrian
imgs/train/hyang_video6_8850.jpg,810,173,871,215,Pedestrian
imgs/train/hyang_video6_8850.jpg,924,353,993,395,Pedestrian
imgs/train/hyang_video6_8880.jpg,757,365,826,399,Pedestrian
imgs/train/hyang_video6_8880.jpg,814,169,875,212,Pedestrian
imgs/train/hyang_video6_8880.jpg,890,351,959,393,Pedestrian
imgs/train/hyang_video6_8910.jpg,782,358,851,392,Pedestrian
imgs/train/hyang_video6_8910.jpg,816,169,877,212,Pedestrian
imgs/train/hyang_video6_8910.jpg,861,349,930,393,Pedestrian
imgs/train/hyang_video6_8940.jpg,804,362,873,395,Pedestrian
imgs/train/hyang_video6_8940.jpg,816,169,877,212,Pedestrian
imgs/train/hyang_video6_8940.jpg,835,349,904,395,Pedestrian
imgs/train/hyang_video6_8970.jpg,827,367,896,401,Pedestrian
imgs/train/hyang_video6_8970.jpg,0,402,57,448,Biker
imgs/train/hyang_video6_8970.jpg,816,169,877,212,Pedestrian
imgs/train/hyang_video6_8970.jpg,810,348,879,397,Pedestrian
imgs/train/hyang_video6_9030.jpg,881,365,945,399,Pedestrian
imgs/train/hyang_video6_9030.jpg,717,51,770,98,Biker
imgs/train/hyang_video6_9030.jpg,127,413,188,454,Biker
imgs/train/hyang_video6_9030.jpg,723,58,770,97,Cart
imgs/train/hyang_video6_9030.jpg,818,167,873,210,Pedestrian
imgs/train/hyang_video6_9030.jpg,761,349,826,399,Pedestrian
imgs/train/hyang_video6_9060.jpg,912,362,973,393,Pedestrian
imgs/train/hyang_video6_9060.jpg,200,416,255,455,Biker
imgs/train/hyang_video6_9060.jpg,723,150,770,189,Cart
imgs/train/hyang_video6_9060.jpg,822,166,869,208,Pedestrian
imgs/train/hyang_video6_9060.jpg,737,351,798,397,Pedestrian
imgs/train/hyang_video6_9090.jpg,942,358,999,388,Pedestrian
imgs/train/hyang_video6_9090.jpg,269,420,324,459,Biker
imgs/train/hyang_video6_9090.jpg,723,240,770,280,Cart
imgs/train/hyang_video6_9090.jpg,826,164,865,206,Pedestrian
imgs/train/hyang_video6_9090.jpg,713,353,770,397,Pedestrian
imgs/train/hyang_video6_9180.jpg,765,674,824,717,Biker
imgs/train/hyang_video6_9180.jpg,1032,348,1079,374,Pedestrian
imgs/train/hyang_video6_9180.jpg,456,415,513,466,Biker
imgs/train/hyang_video6_9180.jpg,717,508,765,549,Cart
imgs/train/hyang_video6_9180.jpg,831,164,863,206,Pedestrian
imgs/train/hyang_video6_9180.jpg,641,358,686,393,Pedestrian
imgs/train/hyang_video6_9210.jpg,767,616,826,658,Biker
imgs/train/hyang_video6_9210.jpg,1058,342,1103,376,Pedestrian
imgs/train/hyang_video6_9210.jpg,517,416,572,459,Biker
imgs/train/hyang_video6_9210.jpg,715,595,763,636,Cart
imgs/train/hyang_video6_9210.jpg,833,164,865,206,Pedestrian
imgs/train/hyang_video6_9210.jpg,615,360,658,393,Pedestrian
imgs/train/hyang_video6_9240.jpg,768,556,827,598,Biker
imgs/train/hyang_video6_9240.jpg,1083,344,1130,378,Pedestrian
imgs/train/hyang_video6_9240.jpg,570,399,635,445,Biker
imgs/train/hyang_video6_9240.jpg,713,683,761,724,Cart
imgs/train/hyang_video6_9240.jpg,835,164,867,206,Pedestrian
imgs/train/hyang_video6_9240.jpg,591,362,631,392,Pedestrian
imgs/train/hyang_video6_9270.jpg,768,496,827,538,Biker
imgs/train/hyang_video6_9270.jpg,1111,348,1158,379,Pedestrian
imgs/train/hyang_video6_9270.jpg,627,372,694,431,Biker
imgs/train/hyang_video6_9270.jpg,711,770,759,810,Cart
imgs/train/hyang_video6_9270.jpg,837,164,869,206,Pedestrian
imgs/train/hyang_video6_9270.jpg,568,363,603,392,Pedestrian
imgs/train/hyang_video6_9300.jpg,767,441,826,484,Biker
imgs/train/hyang_video6_9300.jpg,1138,351,1185,381,Pedestrian
imgs/train/hyang_video6_9300.jpg,676,346,733,395,Biker
imgs/train/hyang_video6_9300.jpg,715,802,763,842,Cart
imgs/train/hyang_video6_9300.jpg,839,164,871,206,Pedestrian
imgs/train/hyang_video6_9300.jpg,540,363,576,392,Pedestrian
imgs/train/hyang_video6_9330.jpg,763,385,822,427,Biker
imgs/train/hyang_video6_9330.jpg,1166,355,1213,383,Pedestrian
imgs/train/hyang_video6_9330.jpg,702,302,759,356,Biker
imgs/train/hyang_video6_9330.jpg,715,802,763,842,Cart
imgs/train/hyang_video6_9330.jpg,841,164,873,206,Pedestrian
imgs/train/hyang_video6_9330.jpg,515,363,550,392,Pedestrian
imgs/train/hyang_video6_9360.jpg,759,328,818,371,Biker
imgs/train/hyang_video6_9360.jpg,1193,358,1240,385,Pedestrian
imgs/train/hyang_video6_9360.jpg,725,257,782,316,Biker
imgs/train/hyang_video6_9360.jpg,715,802,763,842,Cart
imgs/train/hyang_video6_9360.jpg,857,166,888,208,Pedestrian
imgs/train/hyang_video6_9360.jpg,489,363,525,392,Pedestrian
imgs/train/hyang_video6_9390.jpg,757,272,816,314,Biker
imgs/train/hyang_video6_9390.jpg,1221,362,1268,386,Pedestrian
imgs/train/hyang_video6_9390.jpg,11,512,57,544,Pedestrian
imgs/train/hyang_video6_9390.jpg,725,196,796,256,Biker
imgs/train/hyang_video6_9390.jpg,715,802,763,842,Cart
imgs/train/hyang_video6_9390.jpg,863,166,892,208,Pedestrian
imgs/train/hyang_video6_9390.jpg,464,363,499,392,Pedestrian
imgs/train/hyang_video6_9420.jpg,753,212,812,259,Biker
imgs/train/hyang_video6_9420.jpg,1248,363,1296,388,Pedestrian
imgs/train/hyang_video6_9420.jpg,27,530,72,561,Pedestrian
imgs/train/hyang_video6_9420.jpg,743,132,788,199,Biker
imgs/train/hyang_video6_9420.jpg,715,802,763,842,Cart
imgs/train/hyang_video6_9420.jpg,869,166,896,208,Pedestrian
imgs/train/hyang_video6_9420.jpg,438,363,473,392,Pedestrian
imgs/train/hyang_video6_9450.jpg,751,146,808,212,Biker
imgs/train/hyang_video6_9450.jpg,1278,363,1325,388,Pedestrian
imgs/train/hyang_video6_9450.jpg,43,549,90,581,Pedestrian
imgs/train/hyang_video6_9450.jpg,751,84,804,141,Biker
imgs/train/hyang_video6_9450.jpg,715,802,763,842,Cart
imgs/train/hyang_video6_9450.jpg,875,164,902,206,Pedestrian
imgs/train/hyang_video6_9450.jpg,413,363,448,392,Pedestrian
imgs/train/hyang_video6_9480.jpg,747,83,804,155,Biker
imgs/train/hyang_video6_9480.jpg,1305,363,1353,388,Pedestrian
imgs/train/hyang_video6_9480.jpg,59,567,106,598,Pedestrian
imgs/train/hyang_video6_9480.jpg,759,24,816,74,Biker
imgs/train/hyang_video6_9480.jpg,715,802,763,842,Cart
imgs/train/hyang_video6_9480.jpg,886,159,914,201,Pedestrian
imgs/train/hyang_video6_9480.jpg,387,363,422,392,Pedestrian
imgs/train/hyang_video6_9510.jpg,745,28,790,84,Biker
imgs/train/hyang_video6_9510.jpg,1333,365,1380,392,Pedestrian
imgs/train/hyang_video6_9510.jpg,650,201,700,238,Pedestrian
imgs/train/hyang_video6_9510.jpg,84,588,119,637,Pedestrian
imgs/train/hyang_video6_9510.jpg,560,139,591,183,Pedestrian
imgs/train/hyang_video6_9510.jpg,715,802,763,842,Cart
imgs/train/hyang_video6_9510.jpg,898,153,926,196,Pedestrian
imgs/train/hyang_video6_9510.jpg,361,365,397,393,Pedestrian
imgs/train/hyang_video6_9570.jpg,1372,367,1414,406,Pedestrian
imgs/train/hyang_video6_9570.jpg,650,201,700,238,Pedestrian
imgs/train/hyang_video6_9570.jpg,110,627,163,673,Pedestrian
imgs/train/hyang_video6_9570.jpg,759,773,820,828,Biker
imgs/train/hyang_video6_9570.jpg,1370,321,1414,372,Pedestrian
imgs/train/hyang_video6_9570.jpg,560,139,591,183,Pedestrian
imgs/train/hyang_video6_9570.jpg,82,371,137,415,Biker
imgs/train/hyang_video6_9570.jpg,308,365,346,393,Pedestrian
imgs/train/hyang_video6_9600.jpg,650,201,700,238,Pedestrian
imgs/train/hyang_video6_9600.jpg,121,651,180,699,Pedestrian
imgs/train/hyang_video6_9600.jpg,753,689,814,743,Biker
imgs/train/hyang_video6_9600.jpg,1343,319,1406,372,Pedestrian
imgs/train/hyang_video6_9600.jpg,560,139,591,183,Pedestrian
imgs/train/hyang_video6_9600.jpg,135,310,186,351,Biker
imgs/train/hyang_video6_9600.jpg,281,367,320,393,Pedestrian
imgs/train/hyang_video6_9630.jpg,650,201,700,238,Pedestrian
imgs/train/hyang_video6_9630.jpg,121,678,188,729,Pedestrian
imgs/train/hyang_video6_9630.jpg,737,614,798,669,Biker
imgs/train/hyang_video6_9630.jpg,1311,319,1372,372,Pedestrian
imgs/train/hyang_video6_9630.jpg,560,139,591,183,Pedestrian
imgs/train/hyang_video6_9630.jpg,157,220,222,270,Biker
imgs/train/hyang_video6_9630.jpg,251,371,291,397,Pedestrian
imgs/train/hyang_video6_9690.jpg,650,201,700,238,Pedestrian
imgs/train/hyang_video6_9690.jpg,139,416,196,455,Biker
imgs/train/hyang_video6_9690.jpg,127,733,186,789,Pedestrian
imgs/train/hyang_video6_9690.jpg,704,466,765,521,Biker
imgs/train/hyang_video6_9690.jpg,741,796,808,846,Biker
imgs/train/hyang_video6_9690.jpg,1248,321,1305,372,Pedestrian
imgs/train/hyang_video6_9690.jpg,560,139,591,183,Pedestrian
imgs/train/hyang_video6_9690.jpg,178,30,228,113,Biker
imgs/train/hyang_video6_9690.jpg,145,454,194,485,Biker
imgs/train/hyang_video6_9690.jpg,202,371,241,397,Pedestrian
imgs/train/hyang_video6_9720.jpg,650,201,700,238,Pedestrian
imgs/train/hyang_video6_9720.jpg,228,415,285,454,Biker
imgs/train/hyang_video6_9720.jpg,131,761,186,821,Pedestrian
imgs/train/hyang_video6_9720.jpg,652,408,713,462,Biker
imgs/train/hyang_video6_9720.jpg,743,796,812,840,Biker
imgs/train/hyang_video6_9720.jpg,1219,321,1270,372,Pedestrian
imgs/train/hyang_video6_9720.jpg,560,139,591,183,Pedestrian
imgs/train/hyang_video6_9720.jpg,175,0,224,54,Biker
imgs/train/hyang_video6_9720.jpg,234,454,283,485,Biker
imgs/train/hyang_video6_9720.jpg,182,369,222,393,Pedestrian
imgs/train/hyang_video6_9810.jpg,650,201,700,238,Pedestrian
imgs/train/hyang_video6_9810.jpg,487,416,544,455,Biker
imgs/train/hyang_video6_9810.jpg,464,355,525,409,Biker
imgs/train/hyang_video6_9810.jpg,741,570,808,637,Biker
imgs/train/hyang_video6_9810.jpg,1124,325,1170,372,Pedestrian
imgs/train/hyang_video6_9810.jpg,560,139,591,183,Pedestrian
imgs/train/hyang_video6_9810.jpg,487,450,536,482,Biker
imgs/train/hyang_video6_9810.jpg,106,365,145,390,Pedestrian
imgs/train/hyang_video6_9840.jpg,650,201,700,238,Pedestrian
imgs/train/hyang_video6_9840.jpg,574,418,631,457,Biker
imgs/train/hyang_video6_9840.jpg,379,360,440,415,Biker
imgs/train/hyang_video6_9840.jpg,743,503,810,570,Biker
imgs/train/hyang_video6_9840.jpg,1093,325,1136,372,Pedestrian
imgs/train/hyang_video6_9840.jpg,560,139,591,183,Pedestrian
imgs/train/hyang_video6_9840.jpg,572,450,621,482,Biker
imgs/train/hyang_video6_9840.jpg,80,365,119,390,Pedestrian
imgs/train/hyang_video6_9870.jpg,650,201,700,238,Pedestrian
imgs/train/hyang_video6_9870.jpg,643,418,700,457,Biker
imgs/train/hyang_video6_9870.jpg,295,365,355,420,Biker
imgs/train/hyang_video6_9870.jpg,743,436,810,503,Biker
imgs/train/hyang_video6_9870.jpg,1063,326,1103,372,Pedestrian
imgs/train/hyang_video6_9870.jpg,560,139,591,183,Pedestrian
imgs/train/hyang_video6_9870.jpg,647,450,696,482,Biker
imgs/train/hyang_video6_9870.jpg,55,363,94,388,Pedestrian
imgs/train/hyang_video7_60.jpg,702,412,747,497,Pedestrian
imgs/train/hyang_video7_60.jpg,660,840,700,945,Biker
imgs/train/hyang_video7_60.jpg,704,848,749,945,Biker
imgs/train/hyang_video7_60.jpg,598,893,632,957,Pedestrian
imgs/train/hyang_video7_60.jpg,624,893,654,957,Pedestrian
imgs/train/hyang_video7_60.jpg,650,901,682,965,Pedestrian
imgs/train/hyang_video7_60.jpg,648,933,678,986,Pedestrian
imgs/train/hyang_video7_60.jpg,1385,311,1425,416,Pedestrian
imgs/train/hyang_video7_60.jpg,704,125,743,218,Pedestrian
imgs/train/hyang_video7_60.jpg,686,529,729,634,Pedestrian
imgs/train/hyang_video7_60.jpg,928,832,964,905,Pedestrian
imgs/train/hyang_video7_60.jpg,267,824,336,929,Biker
imgs/train/hyang_video7_60.jpg,640,828,686,917,Pedestrian
imgs/train/hyang_video7_60.jpg,1129,784,1164,856,Pedestrian
imgs/train/hyang_video7_60.jpg,1125,755,1162,820,Pedestrian
imgs/train/hyang_video7_60.jpg,199,804,233,877,Pedestrian
imgs/train/hyang_video7_60.jpg,197,784,231,840,Pedestrian
imgs/train/hyang_video7_60.jpg,964,820,1004,885,Pedestrian
imgs/train/hyang_video7_60.jpg,1139,404,1176,485,Pedestrian
imgs/train/hyang_video7_60.jpg,741,476,781,545,Pedestrian
imgs/train/hyang_video7_60.jpg,722,788,759,844,Pedestrian
imgs/train/hyang_video7_60.jpg,702,792,733,848,Pedestrian
imgs/train/hyang_video7_60.jpg,716,1176,767,1265,Pedestrian
imgs/train/hyang_video7_60.jpg,140,658,185,739,Pedestrian
imgs/train/hyang_video7_60.jpg,789,396,855,493,Pedestrian
imgs/train/hyang_video7_90.jpg,733,392,777,476,Pedestrian
imgs/train/hyang_video7_90.jpg,644,759,684,864,Biker
imgs/train/hyang_video7_90.jpg,688,796,733,893,Biker
imgs/train/hyang_video7_90.jpg,1286,1770,1347,1875,Pedestrian
imgs/train/hyang_video7_90.jpg,598,893,632,957,Pedestrian
imgs/train/hyang_video7_90.jpg,624,893,654,957,Pedestrian
imgs/train/hyang_video7_90.jpg,650,901,682,965,Pedestrian
imgs/train/hyang_video7_90.jpg,648,933,678,986,Pedestrian
imgs/train/hyang_video7_90.jpg,1399,299,1435,404,Pedestrian
imgs/train/hyang_video7_90.jpg,708,84,747,177,Pedestrian
imgs/train/hyang_video7_90.jpg,686,472,729,577,Pedestrian
imgs/train/hyang_video7_90.jpg,928,832,964,905,Pedestrian
imgs/train/hyang_video7_90.jpg,394,820,463,925,Biker
imgs/train/hyang_video7_90.jpg,650,848,696,937,Pedestrian
imgs/train/hyang_video7_90.jpg,1097,784,1131,856,Pedestrian
imgs/train/hyang_video7_90.jpg,1091,755,1127,820,Pedestrian
imgs/train/hyang_video7_90.jpg,239,808,273,881,Pedestrian
imgs/train/hyang_video7_90.jpg,235,788,269,844,Pedestrian
imgs/train/hyang_video7_90.jpg,964,820,1004,885,Pedestrian
imgs/train/hyang_video7_90.jpg,1119,400,1155,480,Pedestrian
imgs/train/hyang_video7_90.jpg,741,476,781,545,Pedestrian
imgs/train/hyang_video7_90.jpg,720,747,757,804,Pedestrian
imgs/train/hyang_video7_90.jpg,696,751,727,808,Pedestrian
imgs/train/hyang_video7_90.jpg,716,1139,767,1228,Pedestrian
imgs/train/hyang_video7_90.jpg,183,658,227,739,Pedestrian
imgs/train/hyang_video7_90.jpg,789,396,855,493,Pedestrian
imgs/train/hyang_video7_120.jpg,763,375,807,460,Pedestrian
imgs/train/hyang_video7_120.jpg,632,666,672,771,Biker
imgs/train/hyang_video7_120.jpg,666,727,710,824,Biker
imgs/train/hyang_video7_120.jpg,1313,1750,1373,1855,Pedestrian
imgs/train/hyang_video7_120.jpg,598,893,632,957,Pedestrian
imgs/train/hyang_video7_120.jpg,624,893,654,957,Pedestrian
imgs/train/hyang_video7_120.jpg,650,901,682,965,Pedestrian
imgs/train/hyang_video7_120.jpg,648,933,678,986,Pedestrian
imgs/train/hyang_video7_120.jpg,1409,291,1445,396,Pedestrian
imgs/train/hyang_video7_120.jpg,710,48,749,137,Pedestrian
imgs/train/hyang_video7_120.jpg,688,416,731,521,Pedestrian
imgs/train/hyang_video7_120.jpg,928,832,964,905,Pedestrian
imgs/train/hyang_video7_120.jpg,511,824,580,929,Biker
imgs/train/hyang_video7_120.jpg,662,877,708,965,Pedestrian
imgs/train/hyang_video7_120.jpg,1063,780,1097,852,Pedestrian
imgs/train/hyang_video7_120.jpg,1059,755,1095,820,Pedestrian
imgs/train/hyang_video7_120.jpg,279,808,314,881,Pedestrian
imgs/train/hyang_video7_120.jpg,273,792,310,848,Pedestrian
imgs/train/hyang_video7_120.jpg,964,820,1004,885,Pedestrian
imgs/train/hyang_video7_120.jpg,1097,396,1133,476,Pedestrian
imgs/train/hyang_video7_120.jpg,743,476,783,545,Pedestrian
imgs/train/hyang_video7_120.jpg,718,711,755,767,Pedestrian
imgs/train/hyang_video7_120.jpg,692,711,722,767,Pedestrian
imgs/train/hyang_video7_120.jpg,716,1103,767,1192,Pedestrian
imgs/train/hyang_video7_120.jpg,223,658,267,739,Pedestrian
imgs/train/hyang_video7_120.jpg,789,396,855,493,Pedestrian
imgs/train/hyang_video7_150.jpg,797,367,841,452,Pedestrian
imgs/train/hyang_video7_150.jpg,634,557,674,662,Biker
imgs/train/hyang_video7_150.jpg,646,634,690,731,Biker
imgs/train/hyang_video7_150.jpg,1341,1741,1401,1847,Pedestrian
imgs/train/hyang_video7_150.jpg,598,893,632,957,Pedestrian
imgs/train/hyang_video7_150.jpg,624,893,654,957,Pedestrian
imgs/train/hyang_video7_150.jpg,650,901,682,965,Pedestrian
imgs/train/hyang_video7_150.jpg,648,933,678,986,Pedestrian
imgs/train/hyang_video7_150.jpg,1409,295,1445,400,Pedestrian
imgs/train/hyang_video7_150.jpg,714,8,753,97,Pedestrian
imgs/train/hyang_video7_150.jpg,694,363,737,468,Pedestrian
imgs/train/hyang_video7_150.jpg,928,832,964,905,Pedestrian
imgs/train/hyang_video7_150.jpg,630,816,698,921,Biker
imgs/train/hyang_video7_150.jpg,664,913,710,1002,Pedestrian
imgs/train/hyang_video7_150.jpg,1029,780,1063,852,Pedestrian
imgs/train/hyang_video7_150.jpg,1025,755,1061,820,Pedestrian
imgs/train/hyang_video7_150.jpg,322,808,356,881,Pedestrian
imgs/train/hyang_video7_150.jpg,314,792,348,848,Pedestrian
imgs/train/hyang_video7_150.jpg,964,820,1004,885,Pedestrian
imgs/train/hyang_video7_150.jpg,1075,392,1111,472,Pedestrian
imgs/train/hyang_video7_150.jpg,743,476,783,545,Pedestrian
imgs/train/hyang_video7_150.jpg,712,670,749,727,Pedestrian
imgs/train/hyang_video7_150.jpg,684,670,714,727,Pedestrian
imgs/train/hyang_video7_150.jpg,716,1071,767,1159,Pedestrian
imgs/train/hyang_video7_150.jpg,265,658,310,739,Pedestrian
imgs/train/hyang_video7_150.jpg,789,396,855,493,Pedestrian
imgs/train/hyang_video7_210.jpg,865,351,910,440,Pedestrian
imgs/train/hyang_video7_210.jpg,660,331,700,436,Biker
imgs/train/hyang_video7_210.jpg,672,408,716,505,Biker
imgs/train/hyang_video7_210.jpg,1397,1729,1443,1834,Pedestrian
imgs/train/hyang_video7_210.jpg,598,893,632,957,Pedestrian
imgs/train/hyang_video7_210.jpg,624,893,654,957,Pedestrian
imgs/train/hyang_video7_210.jpg,650,901,682,965,Pedestrian
imgs/train/hyang_video7_210.jpg,648,933,678,986,Pedestrian
imgs/train/hyang_video7_210.jpg,1409,299,1445,404,Pedestrian
imgs/train/hyang_video7_210.jpg,708,262,751,367,Pedestrian
imgs/train/hyang_video7_210.jpg,928,832,964,905,Pedestrian
imgs/train/hyang_video7_210.jpg,815,800,884,905,Biker
imgs/train/hyang_video7_210.jpg,638,986,684,1075,Pedestrian
imgs/train/hyang_video7_210.jpg,767,1887,811,1931,Pedestrian
imgs/train/hyang_video7_210.jpg,962,776,996,848,Pedestrian
imgs/train/hyang_video7_210.jpg,958,755,994,820,Pedestrian
imgs/train/hyang_video7_210.jpg,406,812,441,885,Pedestrian
imgs/train/hyang_video7_210.jpg,388,800,424,856,Pedestrian
imgs/train/hyang_video7_210.jpg,964,820,1004,885,Pedestrian
imgs/train/hyang_video7_210.jpg,1031,388,1067,468,Pedestrian
imgs/train/hyang_video7_210.jpg,745,476,785,545,Pedestrian
imgs/train/hyang_video7_210.jpg,696,582,733,638,Pedestrian
imgs/train/hyang_video7_210.jpg,672,590,702,646,Pedestrian
imgs/train/hyang_video7_210.jpg,716,998,767,1087,Pedestrian
imgs/train/hyang_video7_210.jpg,350,658,394,739,Pedestrian
imgs/train/hyang_video7_210.jpg,789,396,855,493,Pedestrian
imgs/train/hyang_video7_300.jpg,960,339,1004,428,Pedestrian
imgs/train/hyang_video7_300.jpg,672,0,712,97,Biker
imgs/train/hyang_video7_300.jpg,690,40,735,137,Biker
imgs/train/hyang_video7_300.jpg,509,1826,553,1899,Pedestrian
imgs/train/hyang_video7_300.jpg,598,893,632,957,Pedestrian
imgs/train/hyang_video7_300.jpg,624,893,654,957,Pedestrian
imgs/train/hyang_video7_300.jpg,650,901,682,965,Pedestrian
imgs/train/hyang_video7_300.jpg,648,933,678,986,Pedestrian
imgs/train/hyang_video7_300.jpg,1411,311,1445,416,Pedestrian
imgs/train/hyang_video7_300.jpg,722,105,765,210,Pedestrian
imgs/train/hyang_video7_300.jpg,928,832,964,905,Pedestrian
imgs/train/hyang_video7_300.jpg,1129,780,1198,885,Biker
imgs/train/hyang_video7_300.jpg,628,1083,674,1172,Pedestrian
imgs/train/hyang_video7_300.jpg,767,1794,807,1871,Pedestrian
imgs/train/hyang_video7_300.jpg,867,780,902,852,Pedestrian
imgs/train/hyang_video7_300.jpg,855,759,892,824,Pedestrian
imgs/train/hyang_video7_300.jpg,618,12,666,84,Biker
imgs/train/hyang_video7_300.jpg,495,824,529,897,Pedestrian
imgs/train/hyang_video7_300.jpg,481,812,517,868,Pedestrian
imgs/train/hyang_video7_300.jpg,964,820,1004,885,Pedestrian
imgs/train/hyang_video7_300.jpg,952,375,988,460,Pedestrian
imgs/train/hyang_video7_300.jpg,749,472,789,541,Pedestrian
imgs/train/hyang_video7_300.jpg,692,468,729,525,Pedestrian
imgs/train/hyang_video7_300.jpg,676,468,704,525,Pedestrian
imgs/train/hyang_video7_300.jpg,702,893,755,982,Pedestrian
imgs/train/hyang_video7_300.jpg,475,658,519,739,Pedestrian
imgs/train/hyang_video7_300.jpg,789,396,855,493,Pedestrian
imgs/train/hyang_video7_330.jpg,992,339,1037,428,Pedestrian
imgs/train/hyang_video7_330.jpg,519,1810,561,1883,Pedestrian
imgs/train/hyang_video7_330.jpg,598,893,632,957,Pedestrian
imgs/train/hyang_video7_330.jpg,624,893,654,957,Pedestrian
imgs/train/hyang_video7_330.jpg,650,901,682,965,Pedestrian
imgs/train/hyang_video7_330.jpg,648,933,678,986,Pedestrian
imgs/train/hyang_video7_330.jpg,1411,315,1445,420,Pedestrian
imgs/train/hyang_video7_330.jpg,727,44,769,149,Pedestrian
imgs/train/hyang_video7_330.jpg,928,832,964,905,Pedestrian
imgs/train/hyang_video7_330.jpg,1230,788,1298,893,Biker
imgs/train/hyang_video7_330.jpg,626,1115,672,1204,Pedestrian
imgs/train/hyang_video7_330.jpg,767,1762,807,1838,Pedestrian
imgs/train/hyang_video7_330.jpg,839,792,874,864,Pedestrian
imgs/train/hyang_video7_330.jpg,819,771,855,836,Pedestrian
imgs/train/hyang_video7_330.jpg,628,117,676,214,Biker
imgs/train/hyang_video7_330.jpg,511,832,547,905,Pedestrian
imgs/train/hyang_video7_330.jpg,503,820,539,877,Pedestrian
imgs/train/hyang_video7_330.jpg,964,820,1004,885,Pedestrian
imgs/train/hyang_video7_330.jpg,922,371,958,456,Pedestrian
imgs/train/hyang_video7_330.jpg,751,472,791,541,Pedestrian
